-0.0900112,0.384055,0
-0.0870415,0.393604,0
-0.0840719,0.403152,0
-0.0811023,0.412701,0
-0.0781327,0.42225,0
-0.0751631,0.431799,0
-0.0721935,0.441348,0
-0.0692239,0.450897,0
-0.0662543,0.460446,0
-0.0632847,0.469995,0
-0.060315,0.479544,0
-0.0573454,0.489093,0
-0.0543758,0.498641,0
-0.0514062,0.50819,0
-0.0484366,0.517739,0
-0.045467,0.527288,0
-0.0424974,0.536837,0
-0.200527,0.0623618,0
-0.203496,0.0528129,0
-0.206466,0.043264,0
-0.209436,0.0337151,0
-0.212405,0.0241662,0
-0.215375,0.0146173,0
-0.218344,0.00506845,0
-0.197557,0.0719107,0
-0.194588,0.0814596,0
-0.191618,0.0910085,0
-0.188648,0.100557,0
-0.185679,0.110106,0
-0.182709,0.119655,0
-0.17974,0.129204,0
-0.17677,0.138753,0
-0.1738,0.148302,0
-0.170831,0.157851,0
-0.167861,0.1674,0
-0.164891,0.176949,0.276053
-0.161922,0.186497,0.936369
-0.158952,0.196046,1
-0.155983,0.205595,1
-0.153013,0.215144,1
-0.150043,0.224693,1
-0.147074,0.234242,1
-0.144104,0.243791,1
-0.141135,0.25334,1
-0.138165,0.262889,1
-0.135195,0.272438,1
-0.132226,0.281986,1
-0.129256,0.291535,1
-0.126287,0.301084,1
-0.123317,0.310633,1
-0.120347,0.320182,1
-0.117378,0.329731,1
-0.114408,0.33928,1
-0.111438,0.348829,1
-0.108469,0.358378,1
-0.105499,0.367926,0.944172
-0.10253,0.377475,0.290985
-0.09956,0.387024,0
-0.0965904,0.396573,0
-0.0936208,0.406122,0
-0.0906512,0.415671,0
-0.0876816,0.42522,0
-0.084712,0.434769,0
-0.0817424,0.444318,0
-0.0787728,0.453867,0
-0.0758032,0.463415,0
-0.0728336,0.472964,0
-0.0698639,0.482513,0
-0.0668943,0.492062,0
-0.0639247,0.501611,0
-0.0609551,0.51116,0
-0.0579855,0.520709,0
-0.0550159,0.530258,0
-0.0520463,0.539807,0
-0.210076,0.0653314,0
-0.213045,0.0557825,0
-0.216015,0.0462336,0
-0.218985,0.0366847,0
-0.221954,0.0271359,0
-0.224924,0.017587,0
-0.227893,0.00803806,0
-0.207106,0.0748803,0
-0.204136,0.0844292,0
-0.201167,0.0939781,0
-0.198197,0.103527,0
-0.195228,0.113076,0
-0.192258,0.122625,0
-0.189288,0.132174,0
-0.186319,0.141723,0
-0.183349,0.151271,0
-0.18038,0.16082,0
-0.17741,0.170369,0
-0.17444,0.179918,0.111386
-0.171471,0.189467,0.779857
-0.168501,0.199016,1
-0.165532,0.208565,1
